ùkōčenōst	/ǔkoːtʃenoːst/
ukóčiti	/ukǒːtʃiti/
ùkrāj	/ǔkraːj/
Ùkrajina	/ǔkrajina/
ùkrajīnskī	/ǔkrajiːnskiː/
ȕkrās	/ûkraːs/
ukrásiti	/ukrǎːsiti/
ȕkrāsnī	/ûkraːsniː/
ùkrasti	/ǔkrasti/
ȕkratko	/ûkratko/
ukrašávati	/ukraʃǎːʋati/
ȕkrcāj	/ûkrtsaːj/
ukr̀cati	/ukřtsati/
ukrcávati	/ukrtsǎːʋati/
ukròtiv	/ukrǒtiʋ/
ukr̀stiti	/ukřstiti/
ukrútiti	/ukrǔːtiti/
ukŕštati	/ukřːʃtati/
ukrštávati	/ukrʃtǎːʋati/
ùkupan	/ǔkupan/
ùkupno	/ǔkupno/
ùkus	/ǔkus/
ùkusan	/ǔkusan/
ùkusno	/ǔkusno/
ulágati	/ulǎːɡati/
ulagívati	/ulaɡǐːʋati/
ùlaz	/ǔlaz/
ùlazak	/ǔlazak/
ùlaziti	/ǔlaziti/
ùlaznī	/ǔlazniː/
ùlaznica	/ǔlaznitsa/
Ulcinj	/ǔlt͡siɲ/
ulèpšati	/ulěpʃati/
ulepšávati	/ulepʃǎːʋati/
ȕlica	/ûlitsa/
ulice	/ˈulit͡sɛ/
ulízati	/ulǐːzati/
ulizívati	/ulizǐːʋati/
ȕličica	/ûlitʃitsa/
uljèpšati	/uʎěpʃati/
uljepšávati	/uʎepʃǎːʋati/
úlog	/ǔːloɡ/
ùlomak	/ǔlomak/
úlov	/ǔːloʋ/
ulòviti	/ulǒʋiti/
ulòžiti	/ulǒʒiti/
ȕltimatīvno	/ûltimatiːʋno/
ultimátum	/ultimǎːtum/
ȕltrazvūk	/ûltrazʋuːk/
ȕltrazvūčan	/ûltrazʋuːtʃan/
ȕlūdo	/ûluːdo/
ȗm	/ûːm/
ȕmāk	/ûmaːk/
umàknuti	/umǎknuti/
ȗman	/ûːman/
umanjènica	/umaɲěnitsa/
umárati	/umǎːrati/
ùmaći	/ǔmatɕi/
ùmeren	/ǔmeren/
ùmereno	/ǔmereno/
ùmerenōst	/ǔmerenoːst/
ùmesto	/ǔmesto/
ùmetati	/ǔmetati/
ùmeti	/ǔmeti/
ùmetnica	/ǔmetnitsa/
ùmetnīk	/ǔmetniːk/
ùmetničkī	/ǔmetnitʃkiː/
ùmetnuti	/ǔmetnuti/
ùmicati	/ǔmitsati/
ùmirati	/ǔmirati/
umiròviti	/umirǒʋiti/
umirovljènica	/umiroʋʎěnitsa/
umirovljènīk	/umiroʋʎěniːk/
ùmisliti	/ǔmisliti/
ùmiti	/ǔmiti/
umivaónica	/umiʋaǒːnitsa/
umivaònīk	/umiʋaǒniːk/
umívati	/umǐːʋati/
umíšljati	/umǐːʃʎati/
ùmišljen	/ǔmiʃʎen/
ùmjeren	/ǔmjeren/
ùmjereno	/ǔmjereno/
ùmjerenōst	/ǔmjerenoːst/
ùmjesto	/ǔmjesto/
ùmjeti	/ǔmjeti/
ùmjetnica	/ǔmjetnitsa/
ùmjetnīk	/ǔmjetniːk/
ùmjetničkī	/ǔmjetnitʃkiː/
ȗmnīk	/ûːmniːk/
ȗmno	/ûːmno/
úmor	/ǔːmor/
ȕmōran	/ûmoːran/
umòriti	/umǒriti/
ȕmōrno	/ûmoːrno/
umòvati	/umǒʋati/
ùmrēti	/ǔmreːti/
ùmrijēti	/ǔmrjeːti/
unakáziti	/unakǎːziti/
unakazívati	/unakazǐːʋati/
ùnaprēd	/ǔnapreːd/
ùnaprijēd	/ǔnaprjeːd/
unátoč	/unǎːtotʃ/
ùnatrāg	/ǔnatraːɡ/
ùnazād	/ǔnazaːd/
ùnēti	/ǔneːti/
ȗnija	/ûːnija/
ùnijēti	/ǔnjeːti/
unitarìstičkī	/unitarǐstit͡ʃkiː/
ȕniverzālan	/ûniʋerzaːlan/
ȕniverzālno	/ûniʋerzaːlno/
univerzìtētskī	/uniʋerzǐteːtskiː/
univèrzum	/uniʋěrzum/
uníziti	/unǐːziti/
uništávati	/uniʃtǎːʋati/
uništàvāč	/uniʃtǎʋaːtʃ/
ùništiti	/ǔniʃtiti/
unìštiv	/unǐʃtiʋ/
unìštivōst	/unǐʃtiʋoːst/
unižávati	/uniʒǎːʋati/
unòsiti	/unǒsiti/
ùnuk	/ǔnuk/
ùnutar	/ǔnutar/
ùnutārnjī	/ǔnutaːrɲiː/
ùnūtra	/ǔnuːtra/
ùnutrašnjī	/ǔnutraʃɲiː/
ùnutrašnjōst	/ǔnutraʃɲoːst/
ùnučād	/ǔnutʃaːd/
uobìčājen	/uobǐtʃaːjen/
uobìčājeno	/uobǐtʃaːjeno/
uobráziti	/uobrǎːziti/
uobražávati	/uobraʒǎːʋati/
uòbrāžen	/uǒbraːʒen/
ùopće	/ǔoptɕe/
ùopšte	/ǔopʃte/
uòstālom	/uǒstaːlom/
uozbíljiti	/uozbǐːʎiti/
uočávati	/uotʃǎːʋati/
ùoči	/ǔotʃi/
uòčiti	/uǒtʃiti/
uòčljiv	/uǒtʃʎiʋ/
uòčljivo	/uǒtʃʎiʋo/
uòčljivōst	/uǒtʃʎiʋoːst/
ùpad	/ǔpad/
ùpadati	/ǔpadati/
upàdljiv	/upǎdʎiʋ/
upàdljivo	/upǎdʎiʋo/
ȕpala	/ûpala/
upáliti	/upǎːliti/
upaljívati	/upaʎǐːʋati/
ùpasti	/ǔpasti/
ùpecati	/ǔpetsati/
upíjati	/upǐːjati/
upísati	/upǐːsati/
upisívati	/upisǐːʋati/
ùpit	/ǔpit/
upítati	/upǐːtati/
ùpiti	/ǔpiti/
ùpitnīk	/ǔpitniːk/
ùplašiti	/ǔplaʃiti/
ùplivati	/ǔpliʋati/
uplòviti	/uplǒʋiti/
uplovljávati	/uploʋʎǎːʋati/
ȕpomōć	/ûpomoːt͡ɕ/
ȕporaba	/ûporaba/
uporábiti	/uporǎːbiti/
uporàbiv	/uporǎbiʋ/
ȕpōran	/ûpoːran/
ùporīšte	/ǔporiːʃte/
ȕpōrno	/ûpoːrno/
upórnōst	/upǒːrnoːst/
uposlènīk	/uposlěniːk/
upòsliti	/upǒsliti/
ȕpotreba	/ûpotreba/
upotrébiti	/upotrěːbiti/
upotrebljávati	/upotrebʎǎːʋati/
upotrijébiti	/upotrjěːbiti/
upòznati	/upǒznati/
upoznávati	/upoznǎːʋati/
upozorávati	/upozorǎːʋati/
upozòriti	/upozǒriti/
upošljávati	/upoʃʎǎːʋati/
ȕprava	/ûpraʋa/
ùpravljānje	/ǔpraʋʎaːɲe/
ùpravljati	/ǔpraʋʎati/
ȕprāvnī	/ûpraːʋniː/
ȕpravo	/upraʋo/
ȕprāzno	/ûpraːzno/
vìnogrād	/ʋǐnoɡraːd/
	/ʋǐnoɡraːd/
čìvit	/t͡ʃiʋit/
	/t͡ʃǐʋit/
rȇd	/rêːd/
pȁdavine	/pâdaʋine/
	/ʋrǎtit͡ʃ/
vràtič	/ʋrǎtit͡ʃ/
srok	/rǐːma/
	/klîpa/
	/nêobit͡ʃan/
nȅobičan	/nêobit͡ʃan/
	/kêsteɲast/
kȅstenjast	/kêsteɲast/
	/âktiːʋno/
heksadècimālan	/xeksadět͡simaːlan/
	/xeksadět͡simaːlan/
dòbro jȕtro	/dǒbro jûtro/
dȍbar dȃn	/dôbar dâːn/
	/kîrɡistaːn/
upríličiti	/uprǐːlitʃiti/
upriličívati	/uprilitʃǐːʋati/
ȕprkos	/ûprkos/
upŕljati	/upřːʎati/
upropástiti	/upropǎːstiti/
upropaštávati	/upropaʃtǎːʋati/
upropašćívati	/upropaʃtɕǐːʋati/
ȕputa	/ûputa/
upútiti	/upǔːtiti/
upùtstvo	/upǔtstʋo/
upućívati	/uputɕǐːʋati/
ȕra	/ûra/
uráditi	/urǎːditi/
ȕragān	/ûraɡaːn/
ȕragānskī	/ûraɡaːnskiː/
Ùrān	/ǔraːn/
ùraniti	/ǔraniti/
uravnòtēžen	/uraʋnǒteːʒen/
uračùnati	/uratʃǔnati/
uračunávati	/uratʃunǎːʋati/
ȕrbān	/ûrbaːn/
ȕredan	/ûredan/
uréditi	/urěːditi/
ùredničkī	/ǔrednitʃkiː/
ȕredno	/ûredno/
úres	/ǔːres/
urésiti	/urěːsiti/
úrez	/ǔːrez/
ùrezati	/ǔrezati/
urezívati	/urezǐːʋati/
ùreći	/ǔretɕi/
ȕređāj	/ûredʑaːj/
urešávati	/ureʃǎːʋati/
urgèntan	/urɡěntan/
urgèntno	/urɡěntno/
urgèntnōst	/urɡěntnoːst/
urícati	/urǐːtsati/
ùrīn	/ǔriːn/
ùrlati	/ǔrlati/
ùrma	/ǔrma/
ȕrnebēs	/ûrnebeːs/
uròboros	/urǒboros/
úrod	/ǔːrod/
úrok	/ǔːrok/
ùrota	/ǔrota/
uròtiti	/urǒtiti/
ùrotnīk	/ǔrotniːk/
ùrotničkī	/ǔrotnitʃkiː/
ùrođen	/ǔrodʑen/
urođènica	/urodʑěnitsa/
urođènīk	/urodʑěniːk/
urođènīčkī	/urodʑěniːtʃkiː/
Ȕrugvaj	/ûruɡʋaj/
Urugvájac	/uruɡʋǎːjats/
ȕrugvājskī	/ûruɡʋaːjskiː/
urúčiti	/urǔːtʃiti/
uručívati	/urutʃǐːʋati/
usáditi	/usǎːditi/
ùsāmljen	/ǔsaːmʎen/
usavršávati	/usaʋrʃǎːʋati/
usavŕšiti	/usaʋřːʃiti/
usavršívati	/usaʋrʃǐːʋati/
usađívati	/usadʑǐːʋati/
usèliti	/usěliti/
useljávati	/useʎǎːʋati/
usèljenīk	/usěʎeniːk/
ùshit	/ǔsxit/
ùshīćen	/ǔsxiːtɕen/
ùshīćeno	/ǔsxiːtɕeno/
usìdelica	/usǐdelitsa/
usìdjelica	/usǐdjelitsa/
ùsidriti	/ǔsidriti/
ùsisati	/ǔsisati/
usisávati	/usisǎːʋati/
usìsāč	/usǐsaːt͡ʃ/
usisìvāč	/usisǐʋaːtʃ/
ȕsklīk	/ûskliːk/
ȕskoro	/ûskoro/
uskrátiti	/uskrǎːtiti/
Ùskrs	/ǔskrs/
ȕsled	/ûsled/
ȕslijed	/ûslijed/
úslov	/ǔːsloʋ/
úslōvan	/ǔːsloːʋan/
uslòžniti	/uslǒʒniti/
usložnjávati	/usloʒɲǎːʋati/
ȕsluga	/ûsluɡa/
ùslužan	/ǔsluʒan/
ùslužno	/ǔsluʒno/
ȕsmen	/ûsmen/
ȕsmeno	/ûsmeno/
usmerávati	/usmerǎːʋati/
ùsmeriti	/ǔsmeriti/
usmjerávati	/usmjerǎːʋati/
ùsmjeriti	/ǔsmjeriti/
uspàvānka	/uspǎʋaːnka/
uspávati	/uspǎːʋati/
uspavljívati	/uspaʋʎǐːʋati/
ùspeh	/ǔspex/
ùspeti	/ǔspeti/
uspévati	/uspěːʋati/
ùspešan	/ǔspeʃan/
ùspešno	/ǔspeʃno/
uspijévati	/uspjěːʋati/
ùspinjati	/ǔspiɲati/
uspìnjača	/uspǐɲatʃa/
ùspjeh	/ǔspjex/
ùspjeti	/ǔspjeti/
ùspješan	/ǔspjeʃan/
ùspješno	/ǔspjeʃno/
ȕspomena	/ûspomena/
úspon	/ǔːspon/
usporávati	/usporǎːʋati/
ȕsporedba	/ûsporedba/
uspòriti	/uspǒriti/
uspòstaviti	/uspǒstaʋiti/
uspòstavljati	/uspǒstaʋʎati/
ȕsprāvan	/ûspraːʋan/
ȕsprkos	/ûsprkos/
ùspūt	/ǔspuːt/
ùsred	/ǔsred/
usredotòčiti	/usredotǒtʃiti/
ústa	/ǔːsta/
ùstajati	/ǔstajati/
ùstanak	/ǔstanak/
ȕstanova	/ûstanoʋa/
ustanòviti	/ustanǒʋiti/
ustanovljívati	/ustanoʋʎǐːʋati/
ùstati	/ǔstati/
ùstati na lȇvū nȍgu	/ǔstati na lêːʋuː nôɡu/
ùstati na lijȇvū nȍgu	/ǔstati na ljêːʋuː nôɡu/
ȕstāv	/ûstaːʋ/
ȕstāvan	/ûstaːʋan/
ùstāvno	/ǔstaːʋno/
ȕstaša	/ûstaʃa/
ùstō	/ǔstoː/
ȕstrājan	/ûstraːjan/
ùstrajati	/ǔstrajati/
ústroj	/ǔːstroj/
ustrojávati	/ustrojǎːʋati/
ustròjiti	/ustrǒjiti/
ùstupak	/ǔstupak/
ustúpati	/ustǔːpati/
ustúpiti	/ustǔːpiti/
ustvŕditi	/ustʋřːditi/
ustvrđívati	/ustʋrdʑǐːʋati/
ùsud	/ǔsud/
usúditi	/usǔːditi/
ùsūti	/ǔsuːti/
usuđívati	/usudʑǐːʋati/
usvájati	/usʋǎːjati/
usvòjiti	/usʋǒjiti/
utájiti	/utǎːjiti/
utajívati	/utajǐːʋati/
ùtakmica	/ǔtakmit͡sa/
utanáčiti	/utanǎːt͡ʃiti/
utanačívati	/utanat͡ʃǐːʋati/
utápati	/utǎːpati/
utážiti	/utǎːʒiti/
úteg	/ǔːteɡ/
utemèljiti	/uteměʎiti/
utemeljívati	/utemeʎǐːʋati/
ùteći	/ǔtetɕi/
ùtešan	/ǔteʃan/
utèšitelj	/utěʃiteʎ/
ùtešiti	/ǔteʃiti/
utèšljiv	/utěʃʎiʋ/
ùticati	/ǔtitsati/
utìkāč	/utǐkaːt͡ʃ/
ùtisak	/ǔtisak/
ùtičnica	/ǔtit͡ʃnit͡sa/
ùtjecati	/ǔtjetsati/
ȕtjeha	/ûtjexa/
ùtješan	/ǔtjeʃan/
utjèšitelj	/utjěʃiteʎ/
ùtješiti	/ǔtjeʃiti/
utjèšljiv	/utjěʃʎiʋ/
ùtješno	/ǔtjeʃno/
útok	/ǔːtok/
utòliti	/utǒliti/
utoljívati	/utoʎǐːʋati/
utònuti	/utǒnuti/
utòpija	/utǒpija/
utopìstičkī	/utopǐstitʃkiː/
utòpiti	/utǒpiti/
utopljènica	/utopʎěnit͡sa/
utopljènīk	/utopʎěniːk/
útorak	/ǔːtorak/
ȕtovār	/ûtoʋaːr/
utòvariti	/utǒʋariti/
utovarívati	/utoʋarǐːʋati/
utòviti	/utǒʋiti/
ùtočīšte	/ǔtot͡ʃiːʃte/
ȕtrka	/ûtrka/
utrkívati	/utrkǐːʋati/
utŕnuo	/utřːnuo/
utŕnuti	/utřːnuti/
utrnúće	/utrnǔːt͡ɕe/
ȕtroba	/ûtroba/
utròšiti	/utrǒʃiti/
vìnogrād	/ʋǐnoɡraːd/
	/ʋǐnoɡraːd/
čìvit	/t͡ʃiʋit/
	/t͡ʃǐʋit/
rȇd	/rêːd/
pȁdavine	/pâdaʋine/
	/ʋrǎtit͡ʃ/
vràtič	/ʋrǎtit͡ʃ/
srok	/rǐːma/
	/klîpa/
	/nêobit͡ʃan/
nȅobičan	/nêobit͡ʃan/
	/kêsteɲast/
kȅstenjast	/kêsteɲast/
	/âktiːʋno/
heksadècimālan	/xeksadět͡simaːlan/
	/xeksadět͡simaːlan/
dòbro jȕtro	/dǒbro jûtro/
dȍbar dȃn	/dôbar dâːn/
	/kîrɡistaːn/
utrúditi	/utrǔːditi/
ùtržak	/ǔtrʒak/
utúrati	/utǔːrati/
ùturiti	/ǔturiti/
ùtūći	/ǔtuːt͡ɕi/
ȕtvara	/ûtʋara/
utvárati	/utʋǎːrati/
ȕtvrda	/ûtʋrda/
utvŕditi	/utʋřːditi/
utvrđívati	/utʋrd͡ʑǐːʋati/
ȕvala	/ûʋala/
uváliti	/uʋǎːliti/
uvaljívati	/uʋaʎǐːʋati/
uvažávati	/uʋaʒǎːʋati/
ùvāžen	/ǔʋaːʒen/
uvážiti	/uʋǎːʒiti/
uvelìčati	/uʋelǐt͡ʃati/
uveličávati	/uʋelit͡ʃǎːʋati/
uvènuo	/uʋěnuo/
uvènuti	/uʋěnuti/
ùveo	/ǔʋeo/
uverávati	/uʋerǎːʋati/
ùveren	/ǔʋeren/
uverénje	/uʋerěːɲe/
ùveriti	/ǔʋeriti/
uvèrljiv	/uʋěrʎiʋ/
uvèrljivo	/uʋěrʎiʋo/
uvèrljivōst	/uʋěrʎiʋoːst/
ùvesti	/ǔʋesti/
úvet	/ǔːʋet/
úvetan	/ǔːʋetan/
uvézati	/uʋěːzati/
uvezívati	/uʋezǐːʋati/
uvèćati	/uʋět͡ɕati/
uvećávati	/uʋet͡ɕǎːʋati/
ùvežbati	/ǔʋeʒbati/
uvežbávati	/uʋeʒbǎːʋati/
ùvid	/ǔʋid/
ùvideti	/ǔʋideti/
ùvidjeti	/ǔʋidjeti/
uvíjati	/uʋǐːjati/
ùviti	/ǔʋiti/
uvíđati	/uʋǐːd͡ʑati/
ȕviđāvan	/ûʋid͡ʑaːʋan/
ȕviđāvno	/ûʋid͡ʑaːʋno/
uviđávnōst	/uʋid͡ʑǎːʋnoːst/
uvjerávati	/uʋjerǎːʋati/
ùvjeren	/ǔʋjeren/
uvjerénje	/uʋjerěːɲe/
ùvjeriti	/ǔʋjeriti/
uvjèrljiv	/uʋjěrʎiʋ/
uvjèrljivo	/uʋjěrʎiʋo/
uvjèrljivōst	/uʋjěrʎiʋoːst/
úvjet	/ǔːʋjet/
úvjetan	/ǔːʋjetan/
úvjetnōst	/ǔːʋjetnoːst/
ùvježbati	/ǔʋjeʒbati/
uvježbávati	/uʋjeʒbǎːʋati/
uvláčiti	/uʋlǎːtʃiti/
ȕvo	/ûʋo/
úvod	/ǔːʋod/
uvòditi	/uʋǒditi/
úvodnī	/ǔːʋodniː/
úvojak	/ǔːʋojak/
úvoz	/ǔːʋoz/
úvozan	/ǔːʋozan/
uvòziti	/uʋǒziti/
úvoznīk	/ǔːʋozniːk/
uvrébati	/uʋrěːbati/
ȕvreda	/ûʋreda/
uvréditi	/uʋrěːditi/
uvrèdljiv	/uʋrědʎiʋ/
uvrèdljivo	/uʋrědʎiʋo/
ùvrēđen	/ǔʋreːd͡ʑen/
uvréžiti	/uʋrěːʒiti/
uvrijéditi	/uʋrjěːditi/
ùvrijēđen	/ǔʋrijeːd͡ʑen/
uvrijéžiti	/uʋrijěːʒiti/
uvŕstiti	/uʋřːstiti/
uvrštávati	/uʋrʃtǎːʋati/
ùvūći	/ǔʋuːtɕi/
uz	/uz/
ȕzajāman	/ûzajaːman/
ȕzajāmno	/ûzajaːmno/
uzajámnōst	/uzajǎːmnoːst/
ȕzak	/ûzak/
ȕzalūd	/ûzaluːd/
ȕzalūdan	/ûzaluːdan/
ȕzalūdno	/ûzaluːdno/
ȕzamān	/ûzamaːn/
ȕzastopan	/ûzastopan/
ȕzastopno	/ûzastopno/
ȕzbrdo	/ûzbrdo/
uzbúditi	/uzbǔːditi/
uzbùdljiv	/uzbǔdʎiʋ/
ȕzbuna	/ûzbuna/
uzbúniti	/uzbǔːniti/
uzbunjívati	/uzbuɲǐːʋati/
ùzburkati	/ǔzburkati/
uzburkávati	/uzburkǎːʋati/
ùzbūđēn	/ǔzbuːdʑeːn/
uzbuđénje	/uzbudʑěːɲe/
ùzbūđeno	/ǔzbuːdʑeno/
ùzbūđenōst	/ǔzbuːdʑenoːst/
uzbuđívati	/uzbudʑǐːʋati/
úzda	/ǔːzda/
ȕzdāh	/ûzdaːx/
uzdàhnuti	/uzdǎxnuti/
ùzdisati	/ǔzdisati/
uzdr̀žati	/uzdřʒati/
uzdržávānje	/uzdrʒǎːʋaːɲe/
uzdržávati	/uzdrʒǎːʋati/
uzdr̀žljiv	/uzdřʒʎiʋ/
uzdr̀žljivōst	/uzdřʒʎiʋoːst/
ȕzdūž	/ûzduːʒ/
ȕzēt	/ûzeːt/
ùzēti	/ǔzeːti/
ȕzētōst	/ûzeːtoːst/
uzgájati	/uzɡǎːjati/
uzgòjiti	/uzɡǒjiti/
ȕzgrēd	/ûzɡreːd/
ȕzgrēdan	/ûzɡreːdan/
ùzgredicē	/ǔzɡreditseː/
ȕzgrēdno	/ûzɡreːdno/
ȕzica	/ûzitsa/
ùzimati	/ǔzimati/
ùzjahati	/ǔzjaxati/
uzjahívati	/uzjaxǐːʋati/
ùzjašiti	/ǔzjaʃiti/
uzlétati	/uzlěːtati/
uzlèteti	/uzlěteti/
uzlètjeti	/uzlětjeti/
uzlijétati	/uzlijěːtati/
uzmàknuti	/uzmǎknuti/
ùzmaći	/ǔzmatɕi/
ùzmicati	/ǔzmitsati/
uznemirávati	/uznemirǎːʋati/
uznemíriti	/uznemǐːriti/
ȕznīk	/ûzniːk/
úzor	/ǔːzor/
úzorak	/ǔːzorak/
úzōran	/ǔːzoːran/
uzòrati	/uzǒrati/
uzorávati	/uzorǎːʋati/
úzōrno	/ǔːzoːrno/
ùzrok	/ǔzrok/
úzrokovati	/ǔːzrokoʋati/
uzrùjati	/uzrǔjati/
uzrujávati	/uzrujǎːʋati/
uzùrpātor	/uzǔrpaːtor/
uzvèrati	/uzʋěrati/
ȕzvīk	/ûzʋiːk/
uzvikívati	/uzʋikǐːʋati/
uzvíknuti	/uzʋǐːknuti/
uzvísiti	/uzʋǐːsiti/
ùzvīšen	/ǔzʋiːʃen/
ùzvīšeno	/ǔzʋiːʃeno/
ùzvodno	/ǔzʋodno/
ȕzvrāt	/ûzʋraːt/
ȗći	/ûːtɕi/
ȕčen	/ûtʃen/
ȕčenica	/ûtʃenitsa/
ȕčenīk	/ûtʃeniːk/
ȕčeničkī	/ûtʃenitʃkiː/
učènjāk	/utʃěɲaːk/
ùčēnje	/ǔtʃeːɲe/
ȕčenōst	/ûtʃenoːst/
ùčesnica	/ǔtʃesnitsa/
ùčesnīk	/ǔtʃesniːk/
ùčestvovati	/ǔtʃestʋoʋati/
ùčēšće	/ǔtʃeːʃtɕe/
ùčilīšte	/ǔtʃiliːʃte/
ùčinak	/ǔtʃinak/
učìniti	/utʃǐniti/
učinkòvit	/utʃinkǒʋit/
učinkòvito	/utʃinkǒʋito/
učiónica	/utʃiǒːnitsa/
ùčitelj	/ǔtʃiteʎ/
ùčiteljskī	/ǔtʃiteʎskiː/
ùčiti	/ǔtʃiti/
učlániti	/utʃlǎːniti/
učlanjívati	/utʃlaɲǐːʋati/
ùčtiv	/ǔtʃtiʋ/
učvŕstiti	/utʃʋřːstiti/
učvršćívati	/utʃʋrʃtɕǐːʋati/
ȗš	/ûːʃ/
ušétati	/uʃěːtati/
ùšica	/ǔʃitsa/
ušíljiti	/uʃǐːʎiti/
ȕšteda	/ûʃteda/
uštédeti	/uʃtěːdeti/
uštédjeti	/uʃtěːdjeti/
ušteđèvina	/uʃted͡ʑěʋina/
ušteđívati	/uʃted͡ʑǐːʋati/
uštínuti	/uʃtǐːnuti/
ùštipak	/ǔʃtipak/
ùšuškati	/ǔʃuʃkati/
ušuškávati	/uʃuʃkǎːʋati/
ȗšće	/ûːʃtɕe/
ȕžās	/ûʒaːs/
vìnogrād	/ʋǐnoɡraːd/
	/ʋǐnoɡraːd/
čìvit	/t͡ʃiʋit/
	/t͡ʃǐʋit/
rȇd	/rêːd/
pȁdavine	/pâdaʋine/
	/ʋrǎtit͡ʃ/
vràtič	/ʋrǎtit͡ʃ/
srok	/rǐːma/
	/klîpa/
	/nêobit͡ʃan/
nȅobičan	/nêobit͡ʃan/
	/kêsteɲast/
kȅstenjast	/kêsteɲast/
	/âktiːʋno/
heksadècimālan	/xeksadět͡simaːlan/
	/xeksadět͡simaːlan/
dòbro jȕtro	/dǒbro jûtro/
dȍbar dȃn	/dôbar dâːn/
	/kîrɡistaːn/
ȕžāsan	/ûʒaːsan/
ȕžāsno	/ûʒaːsno/
užítak	/uʒǐːtak/
ùžiti	/ǔʒiti/
užìvalac	/uʒǐʋalat͡s/
užìvatelj	/uʒǐʋateʎ/
užívati	/uʒǐːʋati/
ȕžīvo	/ûʒiːʋo/
ùžurbānōst	/ǔʒurbaːnoːst/
ùžurbati	/ǔʒurbati/
užurbávati	/uʒurbǎːʋati/
v	/ʋ/
vȁditi	/ʋâditi/
vàdičep	/ʋǎdit͡ʃep/
vága	/ʋǎːɡa/
vágati	/ʋǎːɡati/
vagína	/ʋaɡǐːna/
vágnuti	/ʋǎːɡnuti/
vàgōn	/ʋǎɡoːn/
vàjda	/ʋǎjda/
vajkada	/ʋajkada/
vakcína	/ʋaktsǐːna/
vȁkuf	/ʋâkuf/
vȃl	/ʋâːl/
vàlā	/ʋǎlaː/
váljak	/ʋǎːʎak/
vàljati	/ʋǎʎati/
vàljda	/ʋǎʎda/
valòvit	/ʋalǒʋit/
valòvit	/valŏvit/
valúta	/ʋalǔːta/
vȁma	/ʋâma/
vàmpīr	/ʋǎmpiːr/
vàmpīrskī	/ʋǎmpiːrskiː/
vȁn	/ʋân/
vandalìzam	/ʋandalǐzam/
vàni	/ʋǎni/
vànjskī	/ʋǎɲskiː/
vȃnka	/ʋâːnka/
vanzemáljac	/ʋanzemǎːʎat͡s/
vàpnen	/ʋǎpnen/
vápno	/ʋǎːpno/
vȃr	/ʋâːr/
vȁralica	/ʋâralitsa/
vȁrati	/ʋârati/
vȁrav	/ʋâraʋ/
vȃrga	/ʋâːrɡa/
varìōla	/v̞arǐo̞ːla/
váriti	/ʋǎːriti/
vȃrka	/ʋâːrka/
vàrljiv	/ʋǎrʎiʋ/
vároš	/ˈvaːroʃ/
vàrvarskī	/ʋǎrʋarskiː/
Vàršava	/ʋǎrʃaʋa/
vȃs	/ʋâːs/
vasèljēnskī	/ʋasěʎeːnskiː/
Vȁtikān	/ʋâtikaːn/
vȁtra	/ʋâtra/
vȁtren	/ʋâtren/
vatrogásac	/ʋatroɡǎːsats/
vȁtromēt	/ʋâtromeːt/
vȁvēk	/ʋâʋeːk/
vȁvijek	/ʋâʋijek/
váza	/ʋǎːza/
vàzāl	/ʋǎzaːl/
vazálstvo	/ʋazǎːlstʋo/
vȁzda	/ʋȁzda/
vȁzdān	/ʋâzdaːn/
vàzdūh	/ʋǎzduːx/
vȁš	/ʋâʃ/
vášar	/ʋǎːʃar/
vȁšmašīna	/ʋâʃmaʃiːna/
vážan	/ʋǎːʒan/
vážiti	/ʋǎːʒiti/
vȃžno	/ʋâːʒno/
vážnōst	/ʋǎːʒnoːst/
vȇ-cȇ	/ʋêː-tsêː/
vȅdar	/ʋêdar/
vedrìna	/ʋedrǐna/
vȇdskī	/ʋêːdskiː/
vegetácija	/ʋeɡetǎːtsija/
vegetácījskī	/ʋeɡetǎːtsiːjskiː/
vegetarijánac	/ʋeɡetarijǎːnats/
vegetarìjānskī	/ʋeɡetarǐjaːnskiː/
vȅjati	/ʋêjati/
vȅker	/ʋêker/
vȅkerica	/ʋêkerit͡sa/
vèlāran	/ʋělaːran/
velepòslanica	/ʋelepǒslanit͡sa/
veleposlànīk	/ʋeleposlǎniːk/
veleposlánstvo	/ʋeleposlǎːnstʋo/
vèlik	/ʋělik/
vèlikā nȕžda	/ʋělikaː nûʒda/
velìkāš	/ʋelǐkaːʃ/
velìkāškī	/ʋelǐkaːʃkiː/
velike bòginje	/v̞e̞like̞ bǒ̞ɡiɲe̞/
velikòdušan	/ʋelikǒduʃan/
velikòdušno	/ʋelikǒduʃno/
velikòdušnōst	/ʋelikǒduʃnoːst/
vèlīm	/ʋěliːm/
veličìna	/ʋelitʃǐna/
vèljača	/ʋěʎatʃa/
vèljačkī	/ʋěʎatʃkiː/
vèlmoža	/ʋělmoʒa/
vȅlškī	/ʋêlʃkiː/
ven	/væn/
véna	/ʋěːna/
vénac	/ʋěːnats/
vende	/vænde/
Vènēcija	/ʋěneːtsija/
Vènera	/ʋěnera/
venèričnī	/ʋeněritʃniː/
veneròlog	/ʋenerǒloɡ/
venerològija	/ʋenerolǒɡija/
vènōzan	/ʋěnoːzan/
vénskī	/ʋěːnskiː/
vèntīl	/ʋěntiːl/
ventilácija	/ʋentilǎːtsija/
ventilácījskī	/ʋentilǎːtsiːjskiː/
ventìlātor	/ʋentǐlaːtor/
